pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.33E+06,3.00E+02,0.193526147,-1.99E+00,48.03918316,9.48E-01,6.77E-03,-1.15E-02,-4.46E-04
1.33E+06,3.00E+02,0.193204747,-1.92E+00,54.84429701,9.08E-01,6.77E-03,-1.15E-02,-4.16E-04
1.33E+06,3.00E+02,0.193202867,-1.91E+00,55.17630674,9.03E-01,6.77E-03,-1.15E-02,-4.14E-04
1.33E+06,3.00E+02,0.193187008,-1.15E+00,62.08116357,-4.95E-01,6.79E-03,-1.15E-02,-4.09E-04
1.33E+06,3.00E+02,0.193190852,-1.12E+00,57.81146791,-4.03E-01,6.80E-03,-1.15E-02,-4.22E-04
1.33E+06,3.00E+02,0.193188217,-1.16E+00,57.35302128,-3.33E-01,6.80E-03,-1.15E-02,-4.23E-04
1.33E+06,3.00E+02,0.193194996,-1.11E+00,62.42340794,-5.70E-01,6.79E-03,-1.15E-02,-4.09E-04
1.33E+06,3.00E+02,0.193191522,-1.11E+00,62.20760046,-5.60E-01,6.79E-03,-1.15E-02,-4.10E-04
1.33E+06,2.99E+02,0.191713757,4.27E-01,70.40217764,-1.70E+00,6.80E-03,-1.15E-02,-3.91E-04
1.33E+06,2.99E+02,0.19174993,4.05E-01,70.44300958,-1.72E+00,6.80E-03,-1.15E-02,-3.91E-04
1.33E+06,2.99E+02,0.192675365,1.32E-01,71.01255512,-2.02E+00,6.83E-03,-1.15E-02,-3.99E-04
1.33E+06,3.00E+02,0.193190852,-1.12E+00,57.81146791,-4.03E-01,6.80E-03,-1.15E-02,-4.22E-04
1.33E+06,2.99E+02,0.19268777,6.80E-02,70.36560573,-1.94E+00,6.83E-03,-1.15E-02,-4.00E-04
1.33E+06,3.00E+02,0.193142943,-1.02E+00,62.81371791,-6.30E-01,6.79E-03,-1.15E-02,-4.08E-04
1.33E+06,3.00E+02,0.191216424,-3.13E-01,65.91742821,-5.09E-01,6.77E-03,-1.15E-02,-3.85E-04
1.33E+06,3.00E+02,0.193202867,-1.91E+00,55.17630674,9.03E-01,6.77E-03,-1.15E-02,-4.14E-04
1.33E+06,3.00E+02,0.191149298,-2.19E-01,66.44736381,-5.88E-01,6.77E-03,-1.15E-02,-3.83E-04
1.33E+06,2.99E+02,0.191690696,3.97E-01,70.1995589,-1.65E+00,6.80E-03,-1.15E-02,-3.90E-04
1.32E+06,3.00E+02,0.195401728,-2.05E+00,48.56782817,1.79E+00,6.74E-03,-1.15E-02,-3.94E-04
1.32E+06,3.00E+02,0.195215514,-1.95E+00,49.45610017,1.66E+00,6.74E-03,-1.15E-02,-3.93E-04
1.32E+06,3.00E+02,0.19493904,-2.47E+00,44.69054555,2.11E+00,6.75E-03,-1.15E-02,-4.11E-04
1.32E+06,3.00E+02,0.194982701,-2.44E+00,44.84686075,2.10E+00,6.75E-03,-1.15E-02,-4.10E-04
1.32E+06,3.00E+02,0.194863612,-2.43E+00,45.20519714,2.05E+00,6.75E-03,-1.15E-02,-4.11E-04
1.32E+06,3.00E+02,0.195529334,-2.06E+00,48.02354586,1.82E+00,6.73E-03,-1.15E-02,-3.94E-04
1.32E+06,3.00E+02,0.195401728,-2.05E+00,48.56782817,1.79E+00,6.74E-03,-1.15E-02,-3.94E-04
1.32E+06,3.00E+02,0.998186742,-2.19E+00,37.74272523,2.19E+00,6.71E-03,-1.15E-02,-4.05E-04
1.32E+06,3.00E+02,0.194992396,-2.48E+00,44.38881568,2.12E+00,6.75E-03,-1.15E-02,-4.12E-04
1.32E+06,3.00E+02,0.196302439,-2.60E+00,38.38861799,2.27E+00,6.74E-03,-1.15E-02,-4.25E-04
1.32E+06,3.00E+02,0.19642035,-2.58E+00,38.30238075,2.27E+00,6.74E-03,-1.15E-02,-4.24E-04
1.32E+06,3.00E+02,0.196175535,-2.57E+00,38.87298972,2.20E+00,6.74E-03,-1.15E-02,-4.26E-04
1.32E+06,3.00E+02,0.191068339,-7.38E-01,51.6921111,-1.87E+00,6.83E-03,-1.15E-02,4.21E-04
1.32E+06,3.00E+02,0.19104374,-7.48E-01,56.55560837,-2.44E+00,6.84E-03,-1.15E-02,3.99E-04
1.32E+06,3.00E+02,0.195667848,3.13E-01,43.43699863,-1.95E+00,6.80E-03,-1.15E-02,4.00E-04
1.32E+06,3.00E+02,0.191070704,-7.37E-01,51.91864985,-1.89E+00,6.83E-03,-1.15E-02,4.20E-04
1.32E+06,3.00E+02,0.195420929,2.55E-01,43.8798766,-1.95E+00,6.81E-03,-1.15E-02,4.01E-04
1.32E+06,3.00E+02,0.193895132,-3.78E-03,49.25360097,-2.48E+00,6.82E-03,-1.15E-02,3.92E-04
1.32E+06,3.00E+02,0.193981668,1.24E-02,48.96978119,-2.46E+00,6.82E-03,-1.15E-02,3.92E-04
1.32E+06,3.00E+02,0.193737114,-4.46E-02,49.6391979,-2.48E+00,6.82E-03,-1.15E-02,3.92E-04
1.32E+06,3.00E+02,0.195481806,3.28E-01,47.04234149,-2.47E+00,6.82E-03,-1.15E-02,3.77E-04
1.32E+06,3.00E+02,0.195667848,3.13E-01,43.43699863,-1.95E+00,6.80E-03,-1.15E-02,4.00E-04
1.32E+06,3.00E+02,0.197303553,6.01E-01,45.68285226,-1.20E+00,6.78E-03,-1.15E-02,3.78E-04
1.32E+06,3.00E+02,0.197390401,6.07E-01,45.64294415,-1.13E+00,6.78E-03,-1.15E-02,3.78E-04
1.32E+06,3.00E+02,0.195748736,3.18E-01,43.57063733,-1.91E+00,6.80E-03,-1.15E-02,3.98E-04
1.32E+06,3.00E+02,0.193975708,1.15E-02,49.143328,-2.48E+00,6.82E-03,-1.15E-02,3.91E-04
1.32E+06,3.00E+02,0.193212712,-3.63E-01,56.17677494,-2.48E+00,6.86E-03,-1.15E-02,3.77E-04
1.32E+06,3.00E+02,0.193079867,-4.01E-01,56.67138698,-2.48E+00,6.86E-03,-1.15E-02,3.77E-04
1.32E+06,3.00E+02,0.19104374,-7.48E-01,56.55560837,-2.44E+00,6.84E-03,-1.15E-02,3.99E-04
1.32E+06,3.00E+02,0.191149489,-7.30E-01,56.55435051,-2.43E+00,6.84E-03,-1.15E-02,3.98E-04
1.32E+06,3.00E+02,0.190267084,-1.39E+00,48.8098479,-1.36E+00,6.84E-03,-1.15E-02,4.48E-04
1.32E+06,3.00E+02,0.190164636,-1.70E+00,46.86866229,-1.19E+00,6.85E-03,-1.15E-02,4.74E-04
1.32E+06,3.00E+02,0.190148943,-1.72E+00,46.82779614,-1.18E+00,6.85E-03,-1.15E-02,4.76E-04
1.32E+06,3.00E+02,0.189943135,-1.34E+00,40.64225725,-9.85E-01,6.82E-03,-1.15E-02,4.47E-04
1.32E+06,3.00E+02,0.189596348,-1.51E+00,36.51657284,-8.64E-01,6.81E-03,-1.15E-02,4.60E-04
1.32E+06,3.00E+02,0.189553376,-1.52E+00,36.29626723,-8.58E-01,6.81E-03,-1.15E-02,4.61E-04
1.32E+06,3.00E+02,0.190005647,-1.34E+00,41.06199128,-1.00E+00,6.82E-03,-1.15E-02,4.47E-04
1.32E+06,3.00E+02,0.189643167,-1.54E+00,36.89544072,-8.72E-01,6.81E-03,-1.15E-02,4.61E-04
1.32E+06,3.00E+02,0.194681774,-3.33E-01,34.02072669,-9.11E-01,6.77E-03,-1.15E-02,4.45E-04
1.32E+06,3.00E+02,0.192656325,-5.90E-01,39.07565493,-1.24E+00,6.80E-03,-1.15E-02,4.33E-04
1.32E+06,3.00E+02,0.190096209,-1.29E+00,40.53680166,-9.98E-01,6.82E-03,-1.15E-02,4.47E-04
1.32E+06,3.00E+02,0.194777881,-3.22E-01,33.74260874,-8.94E-01,6.77E-03,-1.15E-02,4.46E-04
1.32E+06,3.00E+02,0.189845528,-1.46E+00,36.1329993,-8.60E-01,6.81E-03,-1.15E-02,4.60E-04
1.32E+06,3.00E+02,0.190317212,-1.35E+00,48.92642885,-1.39E+00,6.84E-03,-1.15E-02,4.47E-04
1.32E+06,3.00E+02,0.191068339,-7.38E-01,51.6921111,-1.87E+00,6.83E-03,-1.15E-02,4.21E-04
1.32E+06,3.00E+02,0.192615891,-5.98E-01,39.7174255,-1.27E+00,6.80E-03,-1.15E-02,4.33E-04
1.32E+06,3.00E+02,0.192656325,-5.90E-01,39.07565493,-1.24E+00,6.80E-03,-1.15E-02,4.33E-04
1.32E+06,3.00E+02,0.191401565,-1.36E+00,70.5350424,1.50E+00,7.23E-03,-1.15E-02,2.65E-04
1.32E+06,3.00E+02,0.191940683,-1.52E+00,68.62240822,2.71E+00,7.26E-03,-1.15E-02,2.03E-04
1.32E+06,3.00E+02,0.192625891,-4.66E-01,67.72594504,-7.89E-02,7.28E-03,-1.15E-02,2.62E-04
1.32E+06,3.00E+02,0.192590385,-4.93E-01,67.82380389,-7.38E-03,7.28E-03,-1.15E-02,2.62E-04
1.32E+06,2.99E+02,0.192002411,-1.53E+00,68.48594398,2.75E+00,7.26E-03,-1.15E-02,1.99E-04
1.32E+06,3.00E+02,0.192325489,-7.06E-01,67.32401212,8.18E-01,7.27E-03,-1.15E-02,2.30E-04
1.32E+06,3.00E+02,0.19233475,-7.44E-01,67.34578743,9.07E-01,7.27E-03,-1.15E-02,2.29E-04
1.32E+06,3.00E+02,0.192642852,-4.71E-01,67.66556434,-5.18E-02,7.28E-03,-1.15E-02,2.60E-04
1.32E+06,3.00E+02,0.191381535,-1.02E+00,68.7828641,6.84E-01,7.25E-03,-1.15E-02,2.94E-04
1.32E+06,3.00E+02,0.191194887,-1.13E+00,70.63470757,9.20E-01,7.24E-03,-1.15E-02,2.79E-04
1.32E+06,3.00E+02,0.192620599,-6.72E-01,68.65741404,-4.13E-01,7.28E-03,-1.15E-02,2.92E-04
1.32E+06,3.00E+02,0.19145682,-6.97E-01,67.38943105,1.45E-02,7.27E-03,-1.15E-02,3.22E-04
1.32E+06,3.00E+02,0.192612423,-6.79E-01,68.7402197,-4.20E-01,7.28E-03,-1.15E-02,2.93E-04
1.32E+06,3.00E+02,0.191416102,-6.76E-01,67.3212505,-4.47E-02,7.27E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.19148415,-6.76E-01,67.37437787,-6.48E-02,7.27E-03,-1.15E-02,3.23E-04
1.32E+06,3.00E+02,0.189579538,-1.76E+00,54.58878785,-1.62E+00,6.87E-03,-1.15E-02,4.52E-04
1.32E+06,3.00E+02,0.186334621,-2.34E+00,58.65299967,-1.67E+00,6.91E-03,-1.15E-02,4.62E-04
1.32E+06,3.00E+02,0.187900077,-2.45E+00,56.81344146,-1.22E+00,6.92E-03,-1.15E-02,4.92E-04
1.32E+06,3.00E+02,0.187968633,-2.46E+00,56.77162742,-1.20E+00,6.92E-03,-1.15E-02,4.94E-04
1.32E+06,3.00E+02,0.1900271,-1.76E+00,47.30045287,-1.19E+00,6.85E-03,-1.15E-02,4.76E-04
1.32E+06,3.00E+02,0.18677201,-1.87E+00,60.46263801,-1.96E+00,6.89E-03,-1.15E-02,4.31E-04
1.32E+06,3.00E+02,0.186364849,-2.31E+00,58.74398081,-1.68E+00,6.91E-03,-1.15E-02,4.61E-04
1.32E+06,3.00E+02,0.18972061,-1.76E+00,54.30638942,-1.59E+00,6.87E-03,-1.15E-02,4.53E-04
1.32E+06,3.00E+02,0.189739709,-1.76E+00,53.98333594,-1.58E+00,6.87E-03,-1.15E-02,4.54E-04
1.32E+06,3.00E+02,0.183614653,-2.20E+00,63.456999,-1.82E+00,6.92E-03,-1.15E-02,4.35E-04
1.32E+06,3.00E+02,0.183426597,-2.23E+00,63.64856607,-1.82E+00,6.93E-03,-1.15E-02,4.35E-04
1.32E+06,3.00E+02,0.185317372,-2.43E+00,60.9594482,-1.74E+00,6.93E-03,-1.15E-02,4.54E-04
1.32E+06,3.00E+02,0.185230322,-2.42E+00,61.08555527,-1.74E+00,6.93E-03,-1.15E-02,4.53E-04
1.32E+06,3.00E+02,0.185388149,-2.43E+00,60.80300706,-1.73E+00,6.92E-03,-1.15E-02,4.55E-04
1.32E+06,3.00E+02,0.185767139,-2.39E+00,65.72685555,-9.63E-01,6.96E-03,-1.15E-02,4.38E-04
1.32E+06,3.00E+02,0.183426597,-2.23E+00,63.64856607,-1.82E+00,6.93E-03,-1.15E-02,4.35E-04
1.32E+06,3.00E+02,0.185933617,-2.40E+00,65.84657034,-9.10E-01,6.96E-03,-1.15E-02,4.38E-04
1.32E+06,3.00E+02,0.186468932,-2.59E+00,60.09262429,-1.23E+00,6.94E-03,-1.15E-02,4.66E-04
1.32E+06,3.00E+02,0.186482064,-2.58E+00,60.36699316,-1.20E+00,6.94E-03,-1.15E-02,4.65E-04
1.32E+06,3.00E+02,0.186402636,-2.58E+00,60.1211713,-1.25E+00,6.94E-03,-1.15E-02,4.65E-04
1.32E+06,3.00E+02,0.18654197,-2.58E+00,59.92291612,-1.22E+00,6.94E-03,-1.15E-02,4.68E-04
1.32E+06,3.00E+02,0.193756179,2.42E+00,62.0056189,8.10E-01,6.70E-03,-1.15E-02,2.20E-04
1.32E+06,2.99E+02,0.195946959,3.40E+00,63.49117916,1.11E+00,6.71E-03,-1.15E-02,2.03E-04
1.32E+06,2.99E+02,0.195966345,3.41E+00,63.54543828,1.08E+00,6.71E-03,-1.15E-02,2.04E-04
1.32E+06,3.00E+02,0.192924433,2.07E+00,61.47102149,8.95E-01,6.67E-03,-1.15E-02,2.21E-04
1.32E+06,3.00E+02,0.19279274,2.00E+00,61.44024889,8.57E-01,6.67E-03,-1.15E-02,2.22E-04
1.32E+06,3.00E+02,0.193642433,2.37E+00,61.93649565,8.03E-01,6.70E-03,-1.15E-02,2.20E-04
1.32E+06,3.00E+02,0.192830074,2.03E+00,61.45615736,8.52E-01,6.68E-03,-1.15E-02,2.22E-04
1.32E+06,3.00E+02,0.193731231,1.43E+00,62.0793507,7.01E-01,6.71E-03,-1.15E-02,2.35E-04
1.32E+06,3.00E+02,0.193883575,1.49E+00,62.18452799,6.66E-01,6.71E-03,-1.15E-02,2.34E-04
1.32E+06,2.99E+02,0.196625156,2.49E+00,64.28791074,2.09E-02,6.74E-03,-1.15E-02,2.16E-04
1.32E+06,2.99E+02,0.195966345,3.41E+00,63.54543828,1.08E+00,6.71E-03,-1.15E-02,2.04E-04
1.32E+06,2.99E+02,0.196014741,3.36E+00,63.58980032,1.03E+00,6.71E-03,-1.15E-02,2.05E-04
1.32E+06,3.00E+02,0.193721433,1.48E+00,62.07104271,7.05E-01,6.71E-03,-1.15E-02,2.34E-04
1.32E+06,3.00E+02,0.194489332,1.58E-01,61.2580645,9.76E-02,6.67E-03,-1.15E-02,2.52E-04
1.32E+06,3.00E+02,0.194529799,8.30E-02,61.22758792,7.00E-02,6.67E-03,-1.15E-02,2.53E-04
1.32E+06,3.00E+02,0.19279274,2.00E+00,61.44024889,8.57E-01,6.67E-03,-1.15E-02,2.22E-04
1.32E+06,3.00E+02,0.1944422,1.82E-01,61.23384803,1.07E-01,6.67E-03,-1.15E-02,2.51E-04
1.32E+06,2.99E+02,0.998645185,3.58E+00,68.07398044,-7.20E-01,6.77E-03,-1.15E-02,1.90E-04
1.32E+06,2.99E+02,0.195496914,2.37E+00,73.40032019,-2.25E+00,6.79E-03,-1.15E-02,1.67E-04
1.32E+06,2.99E+02,0.998654515,3.57E+00,67.99016806,-7.39E-01,6.77E-03,-1.15E-02,1.91E-04
1.32E+06,2.99E+02,0.195311166,2.31E+00,73.7236878,-2.34E+00,6.79E-03,-1.15E-02,1.66E-04
1.31E+06,2.99E+02,0.193093464,2.45E+00,74.96136617,-1.11E+00,6.76E-03,-1.15E-02,1.54E-04
1.32E+06,2.99E+02,0.998378675,3.73E+00,69.85595492,-1.92E-01,6.75E-03,-1.15E-02,1.74E-04
1.31E+06,2.99E+02,0.192997814,2.46E+00,74.99223562,-1.05E+00,6.76E-03,-1.15E-02,1.53E-04
1.31E+06,2.99E+02,0.193269883,2.52E+00,74.72181093,-1.00E+00,6.76E-03,-1.15E-02,1.54E-04
1.32E+06,2.99E+02,0.998358322,3.74E+00,69.77577062,-1.57E-01,6.75E-03,-1.15E-02,1.74E-04
1.32E+06,2.99E+02,0.196625156,2.49E+00,64.28791074,2.09E-02,6.74E-03,-1.15E-02,2.16E-04
1.32E+06,2.99E+02,0.998547764,3.51E+00,67.78805033,-6.97E-01,6.76E-03,-1.15E-02,1.93E-04
1.32E+06,2.99E+02,0.998654515,3.57E+00,67.99016806,-7.39E-01,6.77E-03,-1.15E-02,1.91E-04
1.32E+06,2.99E+02,0.998141284,3.98E+00,68.56703599,5.73E-01,6.74E-03,-1.15E-02,1.78E-04
1.32E+06,2.99E+02,0.998064216,3.90E+00,68.36129017,5.62E-01,6.74E-03,-1.15E-02,1.80E-04
1.31E+06,2.99E+02,0.192997814,2.46E+00,74.99223562,-1.05E+00,6.76E-03,-1.15E-02,1.53E-04
1.31E+06,2.99E+02,0.192868271,2.47E+00,75.1739399,-9.89E-01,6.76E-03,-1.15E-02,1.53E-04
1.31E+06,2.99E+02,0.190011328,2.66E+00,79.00573723,4.93E-01,6.73E-03,-1.15E-02,1.40E-04
1.31E+06,2.99E+02,0.190392586,2.72E+00,78.47342397,5.16E-01,6.73E-03,-1.15E-02,1.42E-04
1.32E+06,2.99E+02,0.197825008,2.84E+00,70.89531277,-2.76E+00,6.80E-03,-1.15E-02,1.89E-04
1.32E+06,2.99E+02,0.195453962,2.33E+00,73.58160214,-2.35E+00,6.79E-03,-1.15E-02,1.67E-04
1.32E+06,2.99E+02,0.998555651,3.34E+00,67.94765898,-1.36E+00,6.78E-03,-1.15E-02,1.98E-04
1.32E+06,2.99E+02,0.197867471,2.87E+00,70.72123804,-2.69E+00,6.80E-03,-1.15E-02,1.89E-04
1.32E+06,2.99E+02,0.998556141,3.35E+00,67.94045176,-1.34E+00,6.78E-03,-1.15E-02,1.98E-04
1.33E+06,2.99E+02,0.195155245,2.58E+00,68.3289337,-3.45E+00,6.82E-03,-1.15E-02,2.11E-04
1.32E+06,2.99E+02,0.197657491,2.83E+00,70.82034632,-2.79E+00,6.81E-03,-1.15E-02,1.90E-04
1.32E+06,2.99E+02,0.197236129,2.48E+00,66.85495259,-1.37E+00,6.78E-03,-1.15E-02,2.14E-04
1.33E+06,2.99E+02,0.19530111,2.57E+00,68.17080622,-3.34E+00,6.82E-03,-1.15E-02,2.11E-04
1.32E+06,2.99E+02,0.998491536,3.30E+00,67.88863978,-1.36E+00,6.78E-03,-1.15E-02,1.99E-04
1.32E+06,2.99E+02,0.197193984,2.48E+00,66.70464683,-1.31E+00,6.78E-03,-1.15E-02,2.14E-04
1.32E+06,3.00E+02,0.193573815,4.66E-01,52.1252447,5.91E-01,6.52E-03,-1.15E-02,9.73E-06
1.32E+06,3.00E+02,0.195537786,4.35E-01,44.41847862,3.02E-01,6.50E-03,-1.15E-02,6.12E-20
1.32E+06,3.00E+02,0.193471509,4.60E-01,52.55414813,6.24E-01,6.52E-03,-1.15E-02,1.03E-05
1.32E+06,3.00E+02,0.193872193,8.79E-01,50.1879604,7.52E-01,6.54E-03,-1.15E-02,-5.99E-06
1.32E+06,3.00E+02,0.196109548,8.24E-01,44.3140992,5.75E-01,6.53E-03,-1.15E-02,-2.06E-05
1.32E+06,3.00E+02,0.196071878,8.09E-01,44.30139706,5.66E-01,6.53E-03,-1.15E-02,-1.95E-05
1.32E+06,3.00E+02,0.193889608,8.91E-01,50.10274265,7.55E-01,6.54E-03,-1.15E-02,-6.90E-06
1.32E+06,3.00E+02,0.19401217,9.01E-01,49.77175912,7.29E-01,6.54E-03,-1.15E-02,-7.62E-06
1.32E+06,3.00E+02,0.196385906,1.20E+00,49.75080276,3.97E-01,6.56E-03,-1.15E-02,-4.12E-05
1.32E+06,3.00E+02,0.19614429,8.41E-01,44.62232439,5.58E-01,6.53E-03,-1.15E-02,-2.17E-05
1.32E+06,3.00E+02,0.196109548,8.24E-01,44.3140992,5.75E-01,6.53E-03,-1.15E-02,-2.06E-05
1.32E+06,3.00E+02,0.19383857,1.23E+00,54.08147363,1.15E+00,6.55E-03,-1.15E-02,-1.03E-05
1.32E+06,3.00E+02,0.193907401,9.04E-01,50.33328121,7.76E-01,6.54E-03,-1.15E-02,-7.08E-06
1.32E+06,3.00E+02,0.196246396,1.19E+00,50.00409966,4.62E-01,6.56E-03,-1.15E-02,-3.96E-05
1.32E+06,3.00E+02,0.193471509,4.60E-01,52.55414813,6.24E-01,6.52E-03,-1.15E-02,1.03E-05
1.32E+06,3.00E+02,0.193445269,4.77E-01,52.99462564,6.72E-01,6.53E-03,-1.15E-02,1.08E-05
1.32E+06,3.00E+02,0.192443383,8.77E-01,60.59204359,1.44E+00,6.55E-03,-1.15E-02,2.05E-05
1.32E+06,3.00E+02,0.193777121,1.22E+00,54.37663033,1.17E+00,6.55E-03,-1.15E-02,-8.72E-06
1.32E+06,3.00E+02,0.19383857,1.23E+00,54.08147363,1.15E+00,6.55E-03,-1.15E-02,-1.03E-05
1.32E+06,3.00E+02,0.19562918,2.73E-01,50.86151589,4.28E-02,6.52E-03,-1.15E-02,3.29E-05
1.32E+06,3.00E+02,0.195053036,3.10E-01,54.62873374,3.18E-01,6.53E-03,-1.15E-02,4.94E-05
1.32E+06,3.00E+02,0.192566006,8.68E-01,60.23863319,1.39E+00,6.55E-03,-1.15E-02,2.21E-05
1.32E+06,3.00E+02,0.195610501,2.75E-01,51.07254258,6.31E-02,6.52E-03,-1.15E-02,3.38E-05
1.32E+06,3.00E+02,0.195514118,2.68E-01,50.98547547,7.05E-02,6.52E-03,-1.15E-02,3.17E-05
1.32E+06,3.00E+02,0.195178025,3.18E-01,54.22717433,2.49E-01,6.53E-03,-1.15E-02,5.09E-05
1.32E+06,3.00E+02,0.195726775,2.74E-01,50.63700366,1.82E-02,6.52E-03,-1.15E-02,3.32E-05
1.32E+06,3.00E+02,0.197593804,2.56E-01,46.60959671,-3.59E-01,6.50E-03,-1.15E-02,3.91E-05
1.32E+06,3.00E+02,0.197602519,2.66E-01,46.64357623,-3.83E-01,6.50E-03,-1.15E-02,4.12E-05
1.32E+06,3.00E+02,0.197483453,2.56E-01,46.5291651,-3.40E-01,6.50E-03,-1.15E-02,3.71E-05
1.32E+06,3.00E+02,0.192831699,-1.93E+00,52.19219458,3.43E+00,6.56E-03,-1.15E-02,-1.86E-04
1.31E+06,3.00E+02,0.191986186,-1.28E+00,57.9875382,2.32E+00,6.56E-03,-1.15E-02,-1.64E-04
1.32E+06,3.00E+02,0.191453277,-1.77E+00,59.72828098,1.53E+00,6.58E-03,-1.15E-02,-1.99E-04
1.32E+06,3.00E+02,0.191532793,-1.87E+00,59.17612477,1.81E+00,6.58E-03,-1.15E-02,-2.00E-04
1.31E+06,3.00E+02,0.192114954,-1.36E+00,57.35029264,2.64E+00,6.56E-03,-1.15E-02,-1.64E-04
1.32E+06,3.00E+02,0.19291976,-1.94E+00,51.82353658,3.52E+00,6.56E-03,-1.15E-02,-1.85E-04
1.32E+06,3.00E+02,0.19288095,-1.91E+00,52.10710524,3.46E+00,6.56E-03,-1.15E-02,-1.84E-04
1.32E+06,3.00E+02,0.194379207,-2.03E+00,45.18852414,4.29E+00,6.54E-03,-1.15E-02,-1.91E-04
1.31E+06,3.00E+02,0.192248995,-1.36E+00,56.80877828,2.74E+00,6.56E-03,-1.15E-02,-1.63E-04
1.32E+06,3.00E+02,0.194392551,-1.99E+00,45.27409022,4.28E+00,6.54E-03,-1.15E-02,-1.89E-04
1.31E+06,3.00E+02,0.194449797,-1.26E+00,46.96325998,4.15E+00,6.52E-03,-1.15E-02,-1.55E-04
1.31E+06,3.00E+02,0.192114954,-1.36E+00,57.35029264,2.64E+00,6.56E-03,-1.15E-02,-1.64E-04
1.32E+06,3.00E+02,0.193001647,-1.95E+00,51.48002481,3.57E+00,6.56E-03,-1.15E-02,-1.85E-04
1.31E+06,3.00E+02,0.194588509,-2.03E+00,47.14619982,3.12E+00,6.56E-03,-1.15E-02,-2.26E-04
1.31E+06,3.00E+02,0.194758457,-2.05E+00,46.43403004,3.25E+00,6.55E-03,-1.15E-02,-2.25E-04
1.31E+06,3.00E+02,0.194765463,-2.05E+00,46.49696463,3.21E+00,6.55E-03,-1.15E-02,-2.27E-04
1.31E+06,3.00E+02,0.194704785,5.63E-01,63.31705168,-4.35E+00,6.60E-03,-1.15E-02,-1.16E-04
1.31E+06,3.00E+02,0.19421098,5.84E-01,63.76146983,-4.42E+00,6.60E-03,-1.15E-02,-1.16E-04
1.32E+06,3.00E+02,0.193982831,7.59E-01,65.77626574,-4.74E+00,6.60E-03,-1.15E-02,-1.35E-04
1.32E+06,3.00E+02,0.193967467,7.48E-01,65.69305967,-4.72E+00,6.60E-03,-1.15E-02,-1.34E-04
1.32E+06,2.99E+02,0.191797721,6.60E-01,68.53836244,-6.61E+00,6.61E-03,-1.15E-02,-1.48E-04
1.31E+06,3.00E+02,0.193576826,3.68E-01,61.05845313,-9.14E-01,6.57E-03,-1.15E-02,-1.08E-04
1.31E+06,3.00E+02,0.193640218,3.40E-01,60.84435081,-7.14E-01,6.57E-03,-1.15E-02,-1.08E-04
1.32E+06,3.00E+02,0.192264037,2.10E-01,66.45504592,-1.85E+00,6.58E-03,-1.15E-02,-1.40E-04
1.32E+06,3.00E+02,0.192342638,2.10E-01,66.17320424,-1.78E+00,6.58E-03,-1.15E-02,-1.39E-04
1.32E+06,3.00E+02,0.19229461,2.48E-01,66.47051264,-2.01E+00,6.58E-03,-1.15E-02,-1.40E-04
1.32E+06,3.00E+02,0.192144763,2.05E-01,66.60112192,-1.91E+00,6.58E-03,-1.15E-02,-1.42E-04
1.32E+06,3.00E+02,0.192264037,2.10E-01,66.45504592,-1.85E+00,6.58E-03,-1.15E-02,-1.40E-04
1.32E+06,2.99E+02,0.190848806,6.25E+00,72.1746087,-1.06E-01,7.02E-03,-1.15E-02,-4.44E-04
1.33E+06,3.00E+02,0.192418981,5.52E+00,65.3931882,2.99E-02,7.00E-03,-1.15E-02,-4.65E-04
1.33E+06,3.00E+02,0.192506643,5.48E+00,65.04645786,3.50E-02,7.00E-03,-1.15E-02,-4.66E-04
1.32E+06,3.00E+02,0.194674615,4.96E+00,47.22632556,5.73E-01,7.04E-03,-1.15E-02,-4.80E-04
1.33E+06,3.00E+02,0.192623708,5.46E+00,64.08571335,6.46E-02,7.00E-03,-1.15E-02,-4.67E-04
1.32E+06,3.00E+02,0.191819983,6.31E+00,62.34620112,2.82E-01,7.04E-03,-1.15E-02,-4.61E-04
1.32E+06,3.00E+02,0.194530811,5.02E+00,48.01197672,5.59E-01,7.04E-03,-1.15E-02,-4.79E-04
1.32E+06,2.99E+02,0.190909729,6.25E+00,71.65278501,-8.50E-02,7.02E-03,-1.15E-02,-4.45E-04
1.31E+06,3.00E+02,0.195070489,3.86E+00,42.48401789,4.23E-01,7.08E-03,-1.15E-02,-4.92E-04
1.32E+06,3.00E+02,0.194709591,4.89E+00,46.89698897,5.60E-01,7.04E-03,-1.15E-02,-4.81E-04
1.31E+06,3.00E+02,0.195241509,3.76E+00,41.45390549,4.27E-01,7.08E-03,-1.15E-02,-4.94E-04
1.32E+06,3.00E+02,0.194674615,4.96E+00,47.22632556,5.73E-01,7.04E-03,-1.15E-02,-4.80E-04
1.32E+06,3.00E+02,0.19198773,5.87E+00,60.88344217,2.90E-01,7.06E-03,-1.15E-02,-4.58E-04
1.32E+06,3.00E+02,0.191827743,6.29E+00,62.26132579,2.78E-01,7.04E-03,-1.15E-02,-4.61E-04
1.32E+06,2.99E+02,0.190784754,6.20E+00,72.24850722,-1.09E-01,7.02E-03,-1.15E-02,-4.43E-04
1.32E+06,2.99E+02,0.189792861,5.57E+00,73.55470605,-3.66E-02,7.04E-03,-1.15E-02,-4.22E-04
