pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.35E+06,3.00E+02,0.193227583,-2.13E+00,85.07466387,-1.52E+00,7.12E-03,-1.15E-02,1.99E-04
1.35E+06,3.00E+02,0.193857412,-2.44E+00,85.55027536,-1.02E+00,7.14E-03,-1.15E-02,2.03E-04
1.35E+06,3.00E+02,0.193305465,-2.14E+00,85.11936771,-1.53E+00,7.12E-03,-1.15E-02,1.98E-04
1.35E+06,3.00E+02,0.193462562,-2.12E+00,84.99025408,-1.50E+00,7.12E-03,-1.15E-02,1.96E-04
1.35E+06,3.00E+02,0.196428992,-1.69E+00,82.2599818,-9.10E-01,7.14E-03,-1.15E-02,1.66E-04
1.35E+06,3.00E+02,0.197870949,-2.65E+00,86.87447807,6.72E-01,7.22E-03,-1.15E-02,2.06E-04
1.35E+06,3.00E+02,0.197798194,-2.68E+00,86.88792027,6.46E-01,7.22E-03,-1.15E-02,2.07E-04
1.35E+06,3.00E+02,0.19667258,-4.16E+00,88.98159467,8.47E-01,7.22E-03,-1.15E-02,2.26E-04
1.35E+06,3.00E+02,0.196667309,-4.17E+00,89.02105562,8.56E-01,7.23E-03,-1.15E-02,2.26E-04
1.35E+06,3.00E+02,0.196717799,-4.08E+00,88.88691381,8.37E-01,7.22E-03,-1.15E-02,2.25E-04
1.35E+06,3.00E+02,0.194603402,-4.36E+00,88.67002006,7.52E-01,7.21E-03,-1.15E-02,2.40E-04
1.35E+06,3.00E+02,0.19323412,-4.75E+00,87.12546455,9.25E-01,7.23E-03,-1.15E-02,2.64E-04
1.35E+06,3.00E+02,0.196569212,-4.17E+00,88.9482086,8.35E-01,7.22E-03,-1.15E-02,2.27E-04
1.35E+06,3.00E+02,0.197798194,-2.68E+00,86.88792027,6.46E-01,7.22E-03,-1.15E-02,2.07E-04
1.35E+06,3.00E+02,0.195603642,-2.84E+00,86.76286952,1.51E-01,7.19E-03,-1.15E-02,2.14E-04
1.35E+06,3.00E+02,0.194603402,-4.36E+00,88.67002006,7.52E-01,7.21E-03,-1.15E-02,2.40E-04
1.35E+06,3.00E+02,0.195455056,-2.93E+00,86.82416431,1.49E-01,7.19E-03,-1.15E-02,2.16E-04
1.33E+06,3.00E+02,0.193766225,-2.55E+00,71.39897688,-4.53E-01,6.88E-03,-1.15E-02,-3.99E-04
1.33E+06,3.00E+02,0.194583416,-1.98E+00,70.10932079,-3.75E-01,6.87E-03,-1.15E-02,-4.15E-04
1.33E+06,3.00E+02,0.194984762,-1.15E+00,68.06505005,6.43E-02,6.89E-03,-1.15E-02,-4.30E-04
1.33E+06,3.00E+02,0.194997282,-1.10E+00,67.94132207,9.24E-02,6.90E-03,-1.15E-02,-4.31E-04
1.33E+06,3.00E+02,0.193606389,-2.09E+00,71.56948315,-3.30E-01,6.91E-03,-1.15E-02,-3.99E-04
1.33E+06,3.00E+02,0.19494214,-1.14E+00,68.13261384,6.49E-02,6.90E-03,-1.15E-02,-4.29E-04
1.33E+06,3.00E+02,0.193777009,-2.57E+00,71.39227923,-4.63E-01,6.88E-03,-1.15E-02,-3.99E-04
1.33E+06,3.00E+02,0.193808846,-2.56E+00,71.33141309,-4.54E-01,6.88E-03,-1.15E-02,-3.99E-04
1.33E+06,3.00E+02,0.194815845,-3.09E+00,71.35978444,-8.09E-01,6.88E-03,-1.15E-02,-3.82E-04
1.33E+06,3.00E+02,0.194867184,-3.02E+00,71.33243149,-8.48E-01,6.88E-03,-1.15E-02,-3.81E-04
1.34E+06,3.00E+02,0.195947232,-1.86E+00,70.84350925,-1.61E+00,6.92E-03,-1.15E-02,-3.66E-04
1.33E+06,3.00E+02,0.193719756,-2.08E+00,71.53625358,-3.97E-01,6.91E-03,-1.15E-02,-3.97E-04
1.33E+06,3.00E+02,0.193828252,-2.59E+00,71.39310025,-4.81E-01,6.88E-03,-1.15E-02,-3.98E-04
1.33E+06,3.00E+02,0.194836041,-3.10E+00,71.26731058,-7.69E-01,6.87E-03,-1.15E-02,-3.83E-04
1.33E+06,3.00E+02,0.194623018,-2.03E+00,70.07853409,-3.62E-01,6.86E-03,-1.15E-02,-4.14E-04
1.34E+06,3.00E+02,0.195493017,2.15E-01,66.09226165,-8.94E-02,6.94E-03,-1.15E-02,-4.57E-04
1.34E+06,3.00E+02,0.196246514,9.20E-01,59.7147947,4.18E-02,6.92E-03,-1.15E-02,-4.92E-04
1.34E+06,3.00E+02,0.195497154,2.16E-01,66.09969222,-5.67E-02,6.94E-03,-1.15E-02,-4.57E-04
1.34E+06,3.00E+02,0.196108575,3.54E-01,61.57504899,6.00E-01,6.91E-03,-1.15E-02,-4.62E-04
1.34E+06,3.00E+02,0.196275147,9.41E-01,59.42722348,3.93E-02,6.92E-03,-1.15E-02,-4.94E-04
1.34E+06,3.00E+02,0.196113779,3.76E-01,61.47998113,5.66E-01,6.91E-03,-1.15E-02,-4.64E-04
1.34E+06,3.00E+02,0.195618596,2.27E-01,66.30472104,5.74E-01,6.93E-03,-1.15E-02,-4.49E-04
1.34E+06,3.00E+02,0.196089283,3.56E-01,61.77498293,6.01E-01,6.91E-03,-1.15E-02,-4.62E-04
1.34E+06,3.00E+02,0.195429903,1.83E-01,66.2400939,-8.75E-02,6.94E-03,-1.15E-02,-4.56E-04
1.34E+06,3.00E+02,0.195493017,2.15E-01,66.09226165,-8.94E-02,6.94E-03,-1.15E-02,-4.57E-04
1.33E+06,3.00E+02,0.194636936,-8.54E-01,69.23329443,3.80E-01,6.93E-03,-1.15E-02,-4.26E-04
1.33E+06,3.00E+02,0.194614387,-8.40E-01,69.23797771,3.61E-01,6.93E-03,-1.15E-02,-4.26E-04
1.33E+06,3.00E+02,0.194681638,-8.07E-01,69.09757602,3.92E-01,6.93E-03,-1.15E-02,-4.27E-04
1.34E+06,3.00E+02,0.196065316,2.86E-01,61.83108309,5.73E-01,6.91E-03,-1.15E-02,-4.61E-04
1.34E+06,3.00E+02,0.196108575,3.54E-01,61.57504899,6.00E-01,6.91E-03,-1.15E-02,-4.62E-04
1.33E+06,3.00E+02,0.194997282,-1.10E+00,67.94132207,9.24E-02,6.90E-03,-1.15E-02,-4.31E-04
1.33E+06,3.00E+02,0.194636936,-8.54E-01,69.23329443,3.80E-01,6.93E-03,-1.15E-02,-4.26E-04
1.33E+06,3.00E+02,0.194976546,-1.08E+00,68.02094033,1.08E-01,6.90E-03,-1.15E-02,-4.31E-04
1.33E+06,3.00E+02,0.192617413,3.17E+00,78.72008898,2.41E+00,7.12E-03,-1.15E-02,-2.61E-04
1.33E+06,3.00E+02,0.192339315,3.04E+00,79.03994241,3.33E+00,7.11E-03,-1.15E-02,-2.88E-04
1.33E+06,3.00E+02,0.19244149,3.05E+00,79.13151525,3.34E+00,7.11E-03,-1.15E-02,-2.89E-04
1.33E+06,3.00E+02,0.191649397,2.87E+00,77.75457232,2.94E+00,7.10E-03,-1.15E-02,-2.79E-04
1.33E+06,3.00E+02,0.191695508,2.88E+00,77.79604713,2.92E+00,7.10E-03,-1.15E-02,-2.78E-04
1.33E+06,3.00E+02,0.19345447,3.16E+00,79.55229287,2.93E+00,7.13E-03,-1.15E-02,-2.84E-04
1.33E+06,3.00E+02,0.19256135,3.16E+00,78.66999096,2.38E+00,7.12E-03,-1.15E-02,-2.59E-04
1.33E+06,3.00E+02,0.192383584,3.05E+00,79.11522755,3.36E+00,7.11E-03,-1.15E-02,-2.89E-04
1.33E+06,3.00E+02,0.192401532,3.02E+00,79.11053279,3.37E+00,7.11E-03,-1.15E-02,-2.90E-04
1.33E+06,3.00E+02,0.19275401,2.54E+00,78.9228754,3.43E+00,7.11E-03,-1.15E-02,-3.04E-04
1.33E+06,3.00E+02,0.191649397,2.87E+00,77.75457232,2.94E+00,7.10E-03,-1.15E-02,-2.79E-04
1.33E+06,3.00E+02,0.192134148,2.59E+00,76.55996225,2.48E+00,7.07E-03,-1.15E-02,-2.98E-04
1.33E+06,3.00E+02,0.192178973,2.57E+00,76.49504577,2.46E+00,7.07E-03,-1.15E-02,-2.99E-04
1.33E+06,3.00E+02,0.192196365,2.58E+00,76.63055263,2.51E+00,7.07E-03,-1.15E-02,-2.99E-04
1.33E+06,3.00E+02,0.193541401,3.10E+00,79.55157087,2.91E+00,7.13E-03,-1.15E-02,-2.85E-04
1.33E+06,3.00E+02,0.192880899,2.52E+00,78.94313584,3.39E+00,7.11E-03,-1.15E-02,-3.04E-04
1.33E+06,3.00E+02,0.193445719,3.43E+00,78.66616352,1.64E+00,7.13E-03,-1.15E-02,-2.36E-04
1.33E+06,3.00E+02,0.194073488,3.56E+00,78.94961026,1.45E+00,7.13E-03,-1.15E-02,-2.16E-04
1.33E+06,3.00E+02,0.193420001,3.43E+00,78.64914173,1.64E+00,7.13E-03,-1.15E-02,-2.38E-04
1.33E+06,3.00E+02,0.191607854,3.56E+00,76.51618754,7.85E-01,7.10E-03,-1.15E-02,-2.19E-04
1.33E+06,3.00E+02,0.19172688,3.56E+00,76.6426728,8.33E-01,7.10E-03,-1.15E-02,-2.19E-04
1.33E+06,3.00E+02,0.192024825,3.33E+00,76.87923584,1.27E+00,7.10E-03,-1.15E-02,-2.33E-04
1.33E+06,3.00E+02,0.192002313,3.33E+00,76.86383189,1.25E+00,7.10E-03,-1.15E-02,-2.32E-04
1.33E+06,3.00E+02,0.192095621,3.34E+00,76.97329537,1.30E+00,7.11E-03,-1.15E-02,-2.33E-04
1.33E+06,3.00E+02,0.191722971,2.82E+00,76.10989997,1.59E+00,7.09E-03,-1.15E-02,-2.41E-04
1.33E+06,3.00E+02,0.190994427,2.24E+00,73.57441504,-6.72E-01,7.07E-03,-1.15E-02,-2.22E-04
1.33E+06,3.00E+02,0.19100717,2.21E+00,73.54952799,-6.37E-01,7.07E-03,-1.15E-02,-2.24E-04
1.33E+06,3.00E+02,0.191607854,3.56E+00,76.51618754,7.85E-01,7.10E-03,-1.15E-02,-2.19E-04
1.33E+06,3.00E+02,0.192015055,3.31E+00,76.83894485,1.28E+00,7.10E-03,-1.15E-02,-2.33E-04
1.33E+06,3.00E+02,0.19256135,3.16E+00,78.66999096,2.38E+00,7.12E-03,-1.15E-02,-2.59E-04
1.33E+06,3.00E+02,0.191766033,2.84E+00,76.25358255,1.64E+00,7.09E-03,-1.15E-02,-2.42E-04
1.33E+06,3.00E+02,0.192598853,3.17E+00,78.66065889,2.35E+00,7.12E-03,-1.15E-02,-2.58E-04
1.34E+06,3.00E+02,0.196294697,1.45E+00,60.73169919,2.20E+00,6.67E-03,-1.15E-02,-1.78E-04
1.33E+06,3.00E+02,0.196564895,1.82E+00,57.09434739,3.93E+00,6.69E-03,-1.15E-02,-2.14E-04
1.33E+06,3.00E+02,0.196562164,1.84E+00,56.90634359,4.03E+00,6.69E-03,-1.15E-02,-2.16E-04
1.34E+06,3.00E+02,0.195875687,1.09E+00,56.99859123,2.05E+00,6.65E-03,-1.15E-02,-2.06E-04
1.34E+06,3.00E+02,0.196411751,1.75E+00,55.05455029,3.53E+00,6.67E-03,-1.15E-02,-2.22E-04
1.34E+06,3.00E+02,0.195901543,1.11E+00,57.19148269,2.06E+00,6.65E-03,-1.15E-02,-2.05E-04
1.34E+06,3.00E+02,0.195891305,1.13E+00,56.88140288,2.13E+00,6.65E-03,-1.15E-02,-2.07E-04
1.33E+06,3.00E+02,0.196554657,1.84E+00,56.78426757,4.00E+00,6.68E-03,-1.15E-02,-2.16E-04
1.34E+06,3.00E+02,0.196371693,9.84E-01,55.50763417,3.57E+00,6.66E-03,-1.15E-02,-2.44E-04
1.34E+06,3.00E+02,0.196357797,9.62E-01,55.63189988,3.46E+00,6.66E-03,-1.15E-02,-2.44E-04
1.34E+06,3.00E+02,0.195775779,6.97E-01,57.53393058,1.43E+00,6.63E-03,-1.15E-02,-2.35E-04
1.34E+06,3.00E+02,0.196374475,1.02E+00,55.49022065,3.56E+00,6.66E-03,-1.15E-02,-2.43E-04
1.34E+06,3.00E+02,0.195875687,1.09E+00,56.99859123,2.05E+00,6.65E-03,-1.15E-02,-2.06E-04
1.34E+06,3.00E+02,0.195776839,7.14E-01,57.5094397,1.45E+00,6.63E-03,-1.15E-02,-2.33E-04
1.33E+06,3.00E+02,0.196529864,1.41E-01,63.43196298,4.38E+00,6.70E-03,-1.15E-02,-2.52E-04
1.33E+06,3.00E+02,0.196562164,1.84E+00,56.90634359,4.03E+00,6.69E-03,-1.15E-02,-2.16E-04
1.33E+06,3.00E+02,0.19652156,5.82E-02,63.73188203,4.39E+00,6.70E-03,-1.15E-02,-2.54E-04
1.33E+06,3.00E+02,0.196373677,9.42E-01,55.91221571,3.60E+00,6.67E-03,-1.15E-02,-2.45E-04
1.33E+06,3.00E+02,0.195688521,2.46E+00,68.18787517,3.81E+00,6.74E-03,-1.15E-02,-2.05E-04
1.33E+06,3.00E+02,0.196136918,9.53E-01,68.95843594,4.74E+00,6.72E-03,-1.15E-02,-2.30E-04
1.32E+06,3.00E+02,0.195644691,2.47E+00,68.47622345,3.79E+00,6.75E-03,-1.15E-02,-2.06E-04
1.33E+06,3.00E+02,0.195686504,2.40E+00,68.18100098,3.73E+00,6.74E-03,-1.15E-02,-2.04E-04
1.32E+06,3.00E+02,0.195659544,2.40E+00,68.50942387,3.85E+00,6.74E-03,-1.15E-02,-2.07E-04
1.33E+06,3.00E+02,0.196152843,9.01E-01,68.7419283,4.73E+00,6.72E-03,-1.15E-02,-2.31E-04
1.34E+06,3.00E+02,0.998026193,2.95E+00,55.65576419,4.09E-01,6.82E-03,-1.15E-02,3.23E-04
1.34E+06,3.00E+02,0.197717355,2.55E+00,59.70862301,6.83E-02,6.84E-03,-1.15E-02,2.97E-04
1.34E+06,3.00E+02,0.197740427,2.57E+00,59.48319845,8.51E-02,6.84E-03,-1.15E-02,2.98E-04
1.34E+06,3.00E+02,0.998925622,2.09E+00,55.32537315,-5.86E-01,6.86E-03,-1.15E-02,3.25E-04
1.34E+06,3.00E+02,0.998058678,2.91E+00,55.65646904,3.61E-01,6.83E-03,-1.15E-02,3.23E-04
1.34E+06,3.00E+02,0.998746757,2.21E+00,57.06453406,-4.86E-01,6.86E-03,-1.15E-02,3.06E-04
1.34E+06,3.00E+02,0.197761239,2.54E+00,59.57619312,4.21E-02,6.84E-03,-1.15E-02,2.97E-04
1.34E+06,3.00E+02,0.998913949,2.10E+00,55.41766298,-5.81E-01,6.86E-03,-1.15E-02,3.24E-04
1.34E+06,3.00E+02,0.196897779,2.27E+00,66.71827184,-2.66E-01,6.86E-03,-1.15E-02,2.71E-04
1.34E+06,3.00E+02,0.999086033,2.10E+00,57.26049099,-8.65E-01,6.87E-03,-1.15E-02,2.98E-04
1.34E+06,3.00E+02,0.197717355,2.55E+00,59.70862301,6.83E-02,6.84E-03,-1.15E-02,2.97E-04
1.34E+06,3.00E+02,0.197644076,2.54E+00,60.15176281,5.09E-02,6.84E-03,-1.15E-02,2.95E-04
1.34E+06,3.00E+02,0.998757585,2.21E+00,57.09049008,-5.04E-01,6.86E-03,-1.15E-02,3.06E-04
1.34E+06,3.00E+02,0.999096281,2.09E+00,57.14865219,-8.95E-01,6.87E-03,-1.15E-02,2.99E-04
1.34E+06,3.00E+02,0.998925622,2.09E+00,55.32537315,-5.86E-01,6.86E-03,-1.15E-02,3.25E-04
1.34E+06,3.00E+02,0.998935024,2.08E+00,55.33178018,-6.29E-01,6.86E-03,-1.15E-02,3.25E-04
1.34E+06,3.00E+02,0.190544227,4.54E+00,65.94424927,1.20E+00,6.76E-03,-1.15E-02,2.91E-04
1.34E+06,3.00E+02,0.192027563,4.74E+00,61.82869464,1.30E+00,6.75E-03,-1.15E-02,3.00E-04
1.34E+06,3.00E+02,0.192000457,4.78E+00,61.51394584,1.30E+00,6.75E-03,-1.15E-02,3.01E-04
1.34E+06,3.00E+02,0.190607831,4.49E+00,66.13409925,1.20E+00,6.76E-03,-1.15E-02,2.90E-04
1.34E+06,3.00E+02,0.190569282,4.56E+00,65.75519987,1.21E+00,6.76E-03,-1.15E-02,2.92E-04
1.34E+06,3.00E+02,0.192042275,4.26E+00,64.0226158,1.18E+00,6.78E-03,-1.15E-02,2.94E-04
1.34E+06,3.00E+02,0.191933142,4.33E+00,63.69761785,1.18E+00,6.78E-03,-1.15E-02,2.95E-04
1.34E+06,3.00E+02,0.190626539,4.53E+00,65.80215167,1.20E+00,6.76E-03,-1.15E-02,2.91E-04
1.34E+06,3.00E+02,0.192187557,4.77E+00,61.14537264,1.30E+00,6.75E-03,-1.15E-02,3.02E-04
1.34E+06,3.00E+02,0.195341119,4.38E+00,55.16521631,1.29E+00,6.77E-03,-1.15E-02,3.19E-04
1.34E+06,3.00E+02,0.192062985,4.34E+00,63.28209285,1.19E+00,6.78E-03,-1.15E-02,2.96E-04
1.34E+06,3.00E+02,0.191933142,4.33E+00,63.69761785,1.18E+00,6.78E-03,-1.15E-02,2.95E-04
1.34E+06,3.00E+02,0.196506005,-3.64E+00,70.55717577,-1.09E+00,6.87E-03,-1.15E-02,-3.67E-04
1.34E+06,3.00E+02,0.197926565,-3.40E+00,69.26388084,-1.87E+00,6.88E-03,-1.15E-02,-3.51E-04
1.34E+06,3.00E+02,0.19791287,-3.37E+00,69.2620704,-1.89E+00,6.89E-03,-1.15E-02,-3.51E-04
1.33E+06,3.00E+02,0.196496489,-4.14E+00,70.76665232,-6.45E-01,6.85E-03,-1.15E-02,-3.68E-04
1.33E+06,3.00E+02,0.196577189,-4.14E+00,70.69216494,-6.83E-01,6.85E-03,-1.15E-02,-3.66E-04
1.34E+06,3.00E+02,0.196503875,-3.66E+00,70.56749676,-1.07E+00,6.87E-03,-1.15E-02,-3.67E-04
1.34E+06,3.00E+02,0.19657088,-3.62E+00,70.49119893,-1.13E+00,6.87E-03,-1.15E-02,-3.66E-04
1.33E+06,3.00E+02,0.196444075,-4.10E+00,70.70044462,-6.10E-01,6.84E-03,-1.15E-02,-3.69E-04
1.33E+06,3.00E+02,0.196496489,-4.14E+00,70.76665232,-6.45E-01,6.85E-03,-1.15E-02,-3.68E-04
1.34E+06,3.00E+02,0.196431265,-3.62E+00,70.59376292,-1.08E+00,6.87E-03,-1.15E-02,-3.68E-04
1.34E+06,3.00E+02,0.196035508,-1.93E+00,70.76829822,-1.62E+00,6.91E-03,-1.15E-02,-3.65E-04
1.33E+06,3.00E+02,0.998420687,-4.61E+00,69.93931908,-6.24E-01,6.83E-03,-1.15E-02,-3.16E-04
1.33E+06,3.00E+02,0.998438499,-4.62E+00,69.976939,-5.43E-01,6.83E-03,-1.15E-02,-3.16E-04
1.33E+06,3.00E+02,0.998499194,-4.35E+00,70.62972953,1.75E-01,6.82E-03,-1.15E-02,-3.07E-04
1.32E+06,3.00E+02,0.197542681,-2.68E+00,72.39959444,-1.41E+00,6.83E-03,-1.15E-02,-2.81E-04
1.33E+06,3.00E+02,0.998442003,-4.63E+00,69.93748718,-5.75E-01,6.83E-03,-1.15E-02,-3.17E-04
1.33E+06,3.00E+02,0.998417945,-4.36E+00,70.66075069,2.28E-01,6.81E-03,-1.15E-02,-3.08E-04
1.33E+06,3.00E+02,0.196804061,-4.53E+00,71.34489963,1.25E+00,6.80E-03,-1.15E-02,-3.35E-04
1.33E+06,3.00E+02,0.998499194,-4.35E+00,70.62972953,1.75E-01,6.82E-03,-1.15E-02,-3.07E-04
1.33E+06,3.00E+02,0.197861547,-4.68E+00,70.39164676,-2.89E-01,6.83E-03,-1.15E-02,-3.36E-04
1.33E+06,3.00E+02,0.197809375,-4.67E+00,70.44043164,-2.15E-01,6.82E-03,-1.15E-02,-3.35E-04
1.33E+06,3.00E+02,0.998409422,-4.64E+00,69.95917528,-5.64E-01,6.83E-03,-1.15E-02,-3.18E-04
1.33E+06,3.00E+02,0.197879197,-4.65E+00,70.33237431,-3.41E-01,6.83E-03,-1.15E-02,-3.36E-04
1.33E+06,3.00E+02,0.197861547,-4.68E+00,70.39164676,-2.89E-01,6.83E-03,-1.15E-02,-3.36E-04
1.34E+06,3.00E+02,0.999504731,3.34E+00,48.44160986,1.20E+00,6.77E-03,-1.15E-02,3.49E-04
1.34E+06,3.00E+02,0.196948347,3.87E+00,55.50415532,9.85E-01,6.80E-03,-1.15E-02,3.21E-04
1.34E+06,3.00E+02,0.19682305,3.90E+00,55.52975955,9.98E-01,6.79E-03,-1.15E-02,3.21E-04
1.34E+06,3.00E+02,0.999271634,3.39E+00,48.79335497,1.20E+00,6.77E-03,-1.15E-02,3.47E-04
1.34E+06,3.00E+02,0.999236266,3.36E+00,50.68242671,9.53E-01,6.79E-03,-1.15E-02,3.40E-04
1.34E+06,3.00E+02,0.999133398,3.38E+00,50.91304726,9.52E-01,6.79E-03,-1.15E-02,3.39E-04
1.34E+06,3.00E+02,0.999241198,3.36E+00,50.58690638,9.65E-01,6.79E-03,-1.15E-02,3.41E-04
1.34E+06,3.00E+02,0.999364349,2.97E+00,50.7399535,7.32E-01,6.80E-03,-1.15E-02,3.51E-04
1.34E+06,3.00E+02,0.998077451,2.95E+00,55.42517783,4.27E-01,6.82E-03,-1.15E-02,3.25E-04
1.34E+06,3.00E+02,0.196948347,3.87E+00,55.50415532,9.85E-01,6.80E-03,-1.15E-02,3.21E-04
1.34E+06,3.00E+02,0.197966951,3.00E+00,55.64676527,4.35E-01,6.82E-03,-1.15E-02,3.23E-04
1.34E+06,3.00E+02,0.999356717,2.99E+00,50.7309204,7.41E-01,6.80E-03,-1.15E-02,3.50E-04
1.34E+06,3.00E+02,0.999344156,2.93E+00,50.68658621,7.35E-01,6.80E-03,-1.15E-02,3.52E-04
1.35E+06,3.00E+02,0.999385597,2.25E+00,49.04553341,7.90E-01,6.78E-03,-1.15E-02,3.78E-04
1.34E+06,3.00E+02,0.999364349,2.97E+00,50.7399535,7.32E-01,6.80E-03,-1.15E-02,3.51E-04
1.34E+06,3.00E+02,0.999487238,3.28E+00,48.49279599,1.18E+00,6.77E-03,-1.15E-02,3.50E-04
1.35E+06,3.00E+02,0.197440287,1.51E+00,47.14159133,6.84E-01,6.77E-03,-1.15E-02,4.44E-04
1.35E+06,3.00E+02,0.998082541,1.50E+00,49.24120906,6.97E-01,6.78E-03,-1.15E-02,4.12E-04
1.35E+06,3.00E+02,0.197386492,1.51E+00,47.03233881,6.88E-01,6.77E-03,-1.15E-02,4.46E-04
1.35E+06,3.00E+02,0.197864772,1.25E+00,46.86225158,5.86E-01,6.75E-03,-1.15E-02,4.09E-04
1.34E+06,3.00E+02,0.197310463,1.11E+00,45.75155383,5.40E-01,6.74E-03,-1.15E-02,4.24E-04
1.34E+06,3.00E+02,0.197275702,1.10E+00,45.69382619,5.41E-01,6.74E-03,-1.15E-02,4.25E-04
1.35E+06,3.00E+02,0.197857223,1.27E+00,46.99323539,5.88E-01,6.75E-03,-1.15E-02,4.09E-04
1.34E+06,3.00E+02,0.19724912,1.12E+00,45.77328512,5.47E-01,6.74E-03,-1.15E-02,4.26E-04
1.34E+06,3.00E+02,0.197755165,1.17E+00,41.85468713,6.09E-01,6.71E-03,-1.15E-02,4.04E-04
1.35E+06,3.00E+02,0.197911925,1.27E+00,46.81360937,5.86E-01,6.75E-03,-1.15E-02,4.08E-04
1.34E+06,3.00E+02,0.998390369,1.42E+00,46.25114095,6.72E-01,6.74E-03,-1.15E-02,3.91E-04
1.34E+06,3.00E+02,0.197720976,1.15E+00,41.61205946,6.04E-01,6.71E-03,-1.15E-02,4.05E-04
1.34E+06,3.00E+02,0.197323427,1.11E+00,45.46028395,5.36E-01,6.74E-03,-1.15E-02,4.24E-04
1.34E+06,3.00E+02,0.998438388,1.47E+00,46.39543584,6.77E-01,6.75E-03,-1.15E-02,3.91E-04
1.35E+06,3.00E+02,0.998082541,1.50E+00,49.24120906,6.97E-01,6.78E-03,-1.15E-02,4.12E-04
1.35E+06,3.00E+02,0.998185262,1.54E+00,49.20587793,7.01E-01,6.78E-03,-1.15E-02,4.10E-04
1.34E+06,3.00E+02,0.196160526,-7.70E-01,70.72498258,-2.37E+00,6.86E-03,-1.15E-02,7.96E-05
1.34E+06,3.00E+02,0.196183417,-7.36E-01,70.74056988,-2.30E+00,6.86E-03,-1.15E-02,8.09E-05
1.34E+06,3.00E+02,0.19618031,-7.53E-01,70.74110344,-2.38E+00,6.86E-03,-1.15E-02,8.06E-05
1.34E+06,3.00E+02,0.195908354,-9.65E-01,70.60381954,-2.12E+00,6.85E-03,-1.15E-02,6.15E-05
1.34E+06,3.00E+02,0.195875707,-1.05E+00,70.23237303,-1.02E+00,6.83E-03,-1.15E-02,5.46E-05
1.34E+06,3.00E+02,0.195870557,-9.76E-01,70.62302781,-2.15E+00,6.85E-03,-1.15E-02,6.09E-05
1.34E+06,3.00E+02,0.19612531,-7.71E-01,70.79579675,-2.46E+00,6.86E-03,-1.15E-02,8.04E-05
1.34E+06,3.00E+02,0.196356783,1.04E+00,74.62871545,-1.77E+00,6.86E-03,-1.15E-02,1.43E-04
1.34E+06,3.00E+02,0.196404297,1.09E+00,74.6887842,-1.70E+00,6.86E-03,-1.15E-02,1.43E-04
1.34E+06,3.00E+02,0.195093513,-4.07E-01,72.18424966,-4.62E+00,6.92E-03,-1.15E-02,1.21E-04
1.34E+06,3.00E+02,0.195088116,-3.96E-01,72.21173826,-4.66E+00,6.92E-03,-1.15E-02,1.22E-04
1.34E+06,3.00E+02,0.195474155,-7.54E-01,71.83084806,-3.64E+00,6.88E-03,-1.15E-02,7.96E-05
1.34E+06,3.00E+02,0.195471089,-8.01E-01,71.69154276,-3.73E+00,6.89E-03,-1.15E-02,7.78E-05
1.35E+06,3.00E+02,0.998347578,-8.26E-01,87.27228004,-2.24E-01,7.33E-03,-1.15E-02,1.66E-04
1.35E+06,3.00E+02,0.196903188,-1.99E+00,89.39249761,3.16E-01,7.33E-03,-1.15E-02,1.97E-04
1.35E+06,3.00E+02,0.196975849,-1.92E+00,89.24394643,2.82E-01,7.33E-03,-1.15E-02,1.95E-04
1.35E+06,3.00E+02,0.194477539,-1.59E+00,85.38092932,-3.73E-01,7.34E-03,-1.15E-02,2.07E-04
1.35E+06,3.00E+02,0.194505003,-1.57E+00,85.09547468,-4.05E-01,7.34E-03,-1.15E-02,2.06E-04
1.35E+06,3.00E+02,0.195067022,-1.30E+00,80.44376219,-9.07E-01,7.36E-03,-1.15E-02,1.96E-04
1.35E+06,3.00E+02,0.194600511,-1.61E+00,85.54321961,-3.42E-01,7.34E-03,-1.15E-02,2.06E-04
1.35E+06,3.00E+02,0.195235191,-1.27E+00,80.74295595,-8.77E-01,7.35E-03,-1.15E-02,1.95E-04
1.35E+06,3.00E+02,0.193013057,-1.71E+00,80.53616657,-3.04E-01,7.35E-03,-1.15E-02,2.27E-04
1.35E+06,3.00E+02,0.193965087,-5.50E-01,67.9444203,-1.20E+00,7.37E-03,-1.15E-02,2.27E-04
1.35E+06,3.00E+02,0.194064327,-5.15E-01,67.8802329,-1.24E+00,7.38E-03,-1.15E-02,2.26E-04
1.35E+06,3.00E+02,0.194010927,-4.72E-01,67.20519808,-1.25E+00,7.38E-03,-1.15E-02,2.27E-04
1.35E+06,3.00E+02,0.193084833,-1.69E+00,80.75743381,-3.14E-01,7.35E-03,-1.15E-02,2.26E-04
1.35E+06,3.00E+02,0.194067584,-2.85E+00,87.41767036,4.38E-01,7.32E-03,-1.15E-02,2.28E-04
1.35E+06,3.00E+02,0.19676471,-2.05E+00,89.33129164,3.29E-01,7.33E-03,-1.15E-02,1.98E-04
1.35E+06,3.00E+02,0.193069327,-1.77E+00,80.85851813,-2.70E-01,7.35E-03,-1.15E-02,2.27E-04
1.35E+06,3.00E+02,0.197995106,-2.96E+00,89.59879457,1.02E+00,7.29E-03,-1.15E-02,2.13E-04
