pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.35E+06,3.00E+02,0.189996659,3.78E+00,77.65865029,-1.56E+00,7.01E-03,-1.15E-02,-1.57E-05
1.35E+06,3.00E+02,0.998197138,6.51E-01,68.16401435,2.16E+00,6.67E-03,-1.15E-02,-5.81E-05
1.35E+06,3.00E+02,0.998198435,6.47E-01,68.19322106,2.17E+00,6.67E-03,-1.15E-02,-6.00E-05
1.35E+06,3.00E+02,0.998242166,6.52E-01,68.13829777,2.14E+00,6.67E-03,-1.15E-02,-6.00E-05
1.35E+06,3.00E+02,0.19774664,5.38E-01,68.9009281,2.68E+00,6.66E-03,-1.15E-02,-6.16E-05
1.35E+06,3.00E+02,0.197696024,5.43E-01,68.93423052,2.70E+00,6.66E-03,-1.15E-02,-6.07E-05
1.35E+06,3.00E+02,0.19642249,-4.73E-02,69.75340781,3.43E+00,6.62E-03,-1.15E-02,-6.49E-05
1.35E+06,3.00E+02,0.197722407,5.21E-01,68.91537425,2.68E+00,6.66E-03,-1.15E-02,-6.26E-05
1.35E+06,3.00E+02,0.998219983,6.17E-01,68.14159903,2.10E+00,6.68E-03,-1.15E-02,-6.18E-05
1.35E+06,3.00E+02,0.998242166,6.52E-01,68.13829777,2.14E+00,6.67E-03,-1.15E-02,-6.00E-05
1.35E+06,3.00E+02,0.197128655,-1.44E-01,70.9561609,-1.26E-01,6.72E-03,-1.15E-02,-4.16E-05
1.34E+06,3.00E+02,0.197508619,2.29E-01,68.76752493,1.28E+00,6.69E-03,-1.15E-02,-3.36E-05
1.35E+06,3.00E+02,0.196947824,-4.44E-01,70.23360745,1.21E+00,6.70E-03,-1.15E-02,-1.50E-05
1.34E+06,3.00E+02,0.197537948,2.46E-01,68.65048136,1.37E+00,6.69E-03,-1.15E-02,-3.32E-05
1.35E+06,3.00E+02,0.196830633,-8.59E-01,72.96517613,1.48E-01,6.71E-03,-1.15E-02,-1.05E-05
1.35E+06,3.00E+02,0.196847798,-8.29E-01,72.87545346,1.31E-01,6.71E-03,-1.15E-02,-1.21E-05
1.35E+06,3.00E+02,0.196966858,-4.25E-01,70.08533678,1.27E+00,6.70E-03,-1.15E-02,-1.53E-05
1.34E+06,3.00E+02,0.197510487,2.17E-01,68.70897693,1.36E+00,6.69E-03,-1.15E-02,-3.23E-05
1.34E+06,3.00E+02,0.196560116,-2.95E-01,70.2798969,1.88E+00,6.69E-03,-1.15E-02,-8.73E-07
1.34E+06,3.00E+02,0.196609213,-2.45E-01,70.0730423,1.95E+00,6.69E-03,-1.15E-02,-2.07E-06
1.35E+06,3.00E+02,0.196785474,-8.81E-01,73.02163316,1.75E-01,6.71E-03,-1.15E-02,-8.87E-06
1.34E+06,3.00E+02,0.196624308,-2.56E-01,70.0751692,1.92E+00,6.69E-03,-1.15E-02,-2.76E-06
1.34E+06,3.00E+02,0.197312268,5.46E-01,68.86759629,2.46E+00,6.66E-03,-1.15E-02,-2.52E-05
1.34E+06,3.00E+02,0.197269713,5.29E-01,68.92396496,2.49E+00,6.66E-03,-1.15E-02,-2.36E-05
1.34E+06,3.00E+02,0.195721021,-1.62E+00,82.47836672,-1.59E+00,7.08E-03,-1.15E-02,2.40E-04
1.34E+06,3.00E+02,0.195626663,-4.27E-01,80.25546581,-2.22E+00,7.05E-03,-1.15E-02,2.48E-04
1.34E+06,3.00E+02,0.195672581,-3.55E-01,80.14348358,-2.25E+00,7.05E-03,-1.15E-02,2.49E-04
1.34E+06,3.00E+02,0.195743278,-1.58E+00,82.5397176,-1.64E+00,7.08E-03,-1.15E-02,2.38E-04
1.34E+06,3.00E+02,0.195550397,-7.01E-02,83.00910066,-2.89E+00,7.05E-03,-1.15E-02,2.13E-04
1.34E+06,3.00E+02,0.195543688,-5.26E-02,83.14501032,-2.94E+00,7.05E-03,-1.15E-02,2.11E-04
1.34E+06,3.00E+02,0.195806218,-8.79E-01,83.75269873,-2.27E+00,7.07E-03,-1.15E-02,2.18E-04
1.34E+06,3.00E+02,0.195526737,-9.84E-02,83.18243377,-2.91E+00,7.05E-03,-1.15E-02,2.12E-04
1.34E+06,3.00E+02,0.195192547,-1.40E+00,82.8465601,-2.71E+00,7.09E-03,-1.15E-02,2.02E-04
1.34E+06,3.00E+02,0.195739852,-9.05E-01,83.71922,-2.30E+00,7.07E-03,-1.15E-02,2.17E-04
1.34E+06,3.00E+02,0.19532891,5.48E-01,82.24397902,-3.67E+00,7.06E-03,-1.15E-02,1.75E-04
1.34E+06,3.00E+02,0.195543688,-5.26E-02,83.14501032,-2.94E+00,7.05E-03,-1.15E-02,2.11E-04
1.34E+06,3.00E+02,0.195502168,-2.20E-02,83.10387698,-3.00E+00,7.05E-03,-1.15E-02,2.09E-04
1.34E+06,3.00E+02,0.195095819,-1.49E+00,82.75756337,-2.65E+00,7.09E-03,-1.15E-02,2.03E-04
1.34E+06,3.00E+02,0.195580184,-1.70E+00,82.41724214,-1.61E+00,7.08E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.195149267,1.03E-01,81.69847237,3.00E-03,7.06E-03,-1.15E-02,3.08E-04
1.35E+06,3.00E+02,0.195794109,-1.21E+00,82.90528901,-4.06E-01,7.07E-03,-1.15E-02,2.77E-04
1.35E+06,3.00E+02,0.195900162,-1.21E+00,82.93600783,-4.74E-01,7.07E-03,-1.15E-02,2.75E-04
1.35E+06,3.00E+02,0.195195034,1.71E-01,81.70777869,-3.74E-02,7.06E-03,-1.15E-02,3.09E-04
1.35E+06,3.00E+02,0.195746419,-4.78E-01,82.64123836,-4.49E-01,7.06E-03,-1.15E-02,2.89E-04
1.35E+06,3.00E+02,0.195688629,-4.48E-01,82.61165783,-4.26E-01,7.06E-03,-1.15E-02,2.90E-04
1.35E+06,3.00E+02,0.195897666,-1.17E+00,82.94417586,-4.69E-01,7.07E-03,-1.15E-02,2.76E-04
1.35E+06,3.00E+02,0.195833804,-2.09E-01,77.45574951,-1.63E+00,7.04E-03,-1.15E-02,2.82E-04
1.35E+06,3.00E+02,0.195836029,-1.97E-01,77.08989196,-1.61E+00,7.04E-03,-1.15E-02,2.84E-04
1.35E+06,3.00E+02,0.195253294,1.74E-01,81.11915434,-1.02E-01,7.06E-03,-1.15E-02,3.09E-04
1.35E+06,3.00E+02,0.197021241,3.39E-02,69.62810314,-9.67E-01,7.03E-03,-1.15E-02,3.16E-04
1.35E+06,3.00E+02,0.195835559,-2.30E-01,77.70809684,-1.57E+00,7.04E-03,-1.15E-02,2.83E-04
1.34E+06,3.00E+02,0.195651708,-4.09E-01,80.28137311,-2.15E+00,7.05E-03,-1.15E-02,2.50E-04
1.34E+06,3.00E+02,0.195647458,-3.47E-01,80.03719382,-2.22E+00,7.05E-03,-1.15E-02,2.51E-04
1.35E+06,3.00E+02,0.19578195,2.87E+00,71.86534603,-4.00E+00,7.00E-03,-1.15E-02,1.25E-04
1.35E+06,3.00E+02,0.195430243,2.96E+00,70.9408367,-4.16E+00,6.99E-03,-1.15E-02,1.09E-04
1.35E+06,3.00E+02,0.195354518,2.94E+00,71.18676164,-4.19E+00,6.99E-03,-1.15E-02,1.08E-04
1.35E+06,3.00E+02,0.195218719,2.50E+00,68.06503271,-4.21E+00,6.97E-03,-1.15E-02,1.14E-04
1.35E+06,3.00E+02,0.195200974,2.47E+00,67.919596,-4.21E+00,6.97E-03,-1.15E-02,1.14E-04
1.35E+06,3.00E+02,0.196654813,2.41E+00,64.41412821,-4.05E+00,6.98E-03,-1.15E-02,1.50E-04
1.35E+06,3.00E+02,0.194984938,2.37E+00,68.36048691,-4.23E+00,6.97E-03,-1.15E-02,1.12E-04
1.35E+06,3.00E+02,0.187074069,9.89E-01,79.29516425,-1.85E+00,6.94E-03,-1.15E-02,-4.89E-05
1.34E+06,3.00E+02,0.197053573,6.40E-03,71.31097472,-7.56E-01,6.77E-03,-1.15E-02,-1.81E-04
1.34E+06,3.00E+02,0.19673648,-2.80E-01,71.28316658,-2.18E-01,6.75E-03,-1.15E-02,-2.04E-04
1.35E+06,3.00E+02,0.197165418,1.18E-01,71.90116356,-9.44E-01,6.78E-03,-1.15E-02,-1.94E-04
1.34E+06,3.00E+02,0.197212823,5.97E-03,71.86799281,-8.32E-01,6.78E-03,-1.15E-02,-2.11E-04
1.34E+06,3.00E+02,0.197058143,1.45E-02,71.34409704,-7.67E-01,6.77E-03,-1.15E-02,-1.82E-04
1.35E+06,3.00E+02,0.196571071,4.89E-01,73.44966934,-1.68E+00,6.80E-03,-1.15E-02,-1.88E-04
1.35E+06,3.00E+02,0.196584199,5.53E-01,73.60530629,-1.69E+00,6.81E-03,-1.15E-02,-2.17E-04
1.35E+06,3.00E+02,0.197121061,1.42E-01,71.97114653,-9.92E-01,6.78E-03,-1.15E-02,-1.93E-04
1.35E+06,3.00E+02,0.196562782,4.84E-01,73.43703897,-1.68E+00,6.80E-03,-1.15E-02,-1.86E-04
1.35E+06,3.00E+02,0.197005497,3.37E-02,71.40144964,-8.14E-01,6.77E-03,-1.15E-02,-1.80E-04
1.35E+06,3.00E+02,0.197302941,-3.18E-01,69.57924062,-6.82E-02,6.73E-03,-1.15E-02,-1.46E-04
1.35E+06,3.00E+02,0.197316752,-3.23E-01,69.67703944,-1.05E-01,6.73E-03,-1.15E-02,-1.45E-04
1.34E+06,3.00E+02,0.196900581,-3.13E-01,70.71055709,-2.62E-01,6.74E-03,-1.15E-02,-1.77E-04
1.34E+06,3.00E+02,0.196931794,-3.21E-01,70.61441209,-2.56E-01,6.74E-03,-1.15E-02,-1.73E-04
1.34E+06,3.00E+02,0.196908277,-3.20E-01,70.66779343,-2.59E-01,6.74E-03,-1.15E-02,-1.75E-04
1.34E+06,3.00E+02,0.197157276,3.60E+00,69.61509449,6.54E-01,7.04E-03,-1.15E-02,-5.63E-05
1.34E+06,3.00E+02,0.197451208,4.44E+00,69.02065465,1.97E-02,7.07E-03,-1.15E-02,-4.53E-05
1.34E+06,3.00E+02,0.195015462,4.03E+00,71.58863961,5.13E-01,7.03E-03,-1.15E-02,-4.25E-05
1.35E+06,3.00E+02,0.195007979,4.07E+00,71.64332527,4.75E-01,7.03E-03,-1.15E-02,-4.18E-05
1.34E+06,3.00E+02,0.195095994,4.02E+00,71.50758135,5.24E-01,7.03E-03,-1.15E-02,-4.32E-05
1.35E+06,3.00E+02,0.194793826,4.01E+00,71.72865572,4.93E-01,7.03E-03,-1.15E-02,-4.24E-05
1.34E+06,3.00E+02,0.197157276,3.60E+00,69.61509449,6.54E-01,7.04E-03,-1.15E-02,-5.63E-05
1.35E+06,3.00E+02,0.194002539,3.00E+00,72.33768599,7.39E-01,7.01E-03,-1.15E-02,-6.73E-05
1.35E+06,3.00E+02,0.189092801,3.92E+00,84.37925682,-4.30E+00,7.03E-03,-1.15E-02,5.87E-05
1.35E+06,3.00E+02,0.189153195,3.88E+00,84.28328855,-4.32E+00,7.03E-03,-1.15E-02,5.94E-05
1.35E+06,3.00E+02,0.189148005,3.95E+00,84.39336374,-4.32E+00,7.03E-03,-1.15E-02,5.92E-05
1.35E+06,3.00E+02,0.189052513,3.92E+00,84.36863933,-4.27E+00,7.03E-03,-1.15E-02,5.77E-05
1.33E+06,3.00E+02,0.194435421,-5.22E+00,79.02150488,-6.05E-01,7.22E-03,-1.15E-02,1.88E-04
1.33E+06,3.00E+02,0.194414218,-5.17E+00,79.01631728,-5.56E-01,7.22E-03,-1.15E-02,1.87E-04
1.33E+06,3.00E+02,0.194265286,-4.47E+00,79.07562443,3.07E-01,7.23E-03,-1.15E-02,1.76E-04
1.33E+06,3.00E+02,0.194147409,-4.40E+00,79.12029722,2.09E-01,7.23E-03,-1.15E-02,1.75E-04
1.33E+06,3.00E+02,0.194480936,-5.26E+00,79.01034663,-5.82E-01,7.22E-03,-1.15E-02,1.89E-04
1.34E+06,3.00E+02,0.194859492,-5.71E+00,78.85675089,-3.67E-01,7.22E-03,-1.15E-02,2.07E-04
1.33E+06,3.00E+02,0.193891893,-4.85E+00,79.35943494,-1.42E+00,7.20E-03,-1.15E-02,1.82E-04
1.33E+06,3.00E+02,0.194384711,-5.18E+00,79.05920801,-6.78E-01,7.22E-03,-1.15E-02,1.88E-04
1.34E+06,3.00E+02,0.193849384,-5.01E+00,79.58986592,-1.57E+00,7.19E-03,-1.15E-02,2.12E-04
1.33E+06,3.00E+02,0.192574224,-2.41E+00,80.36636836,-1.76E+00,7.21E-03,-1.15E-02,1.52E-04
1.33E+06,3.00E+02,0.194147409,-4.40E+00,79.12029722,2.09E-01,7.23E-03,-1.15E-02,1.75E-04
1.33E+06,3.00E+02,0.19260373,-2.40E+00,80.32347763,-1.63E+00,7.21E-03,-1.15E-02,1.52E-04
1.33E+06,3.00E+02,0.191033974,2.05E+00,82.73622827,1.07E+00,7.26E-03,-1.15E-02,9.29E-05
1.33E+06,3.00E+02,0.191043322,2.08E+00,82.78074664,1.02E+00,7.26E-03,-1.15E-02,9.27E-05
1.33E+06,3.00E+02,0.191066226,2.03E+00,82.78662095,9.79E-01,7.26E-03,-1.15E-02,9.34E-05
1.33E+06,3.00E+02,0.192044261,3.65E+00,83.38896025,-1.70E+00,7.22E-03,-1.15E-02,8.43E-05
1.33E+06,3.00E+02,0.19103937,2.17E+00,82.78197478,9.91E-01,7.26E-03,-1.15E-02,9.18E-05
1.35E+06,3.00E+02,0.999340295,-1.21E+00,55.04015494,-5.79E-01,6.82E-03,-1.15E-02,3.60E-04
1.35E+06,3.00E+02,0.999345422,-1.21E+00,55.06585432,-5.78E-01,6.82E-03,-1.15E-02,3.59E-04
1.35E+06,3.00E+02,0.99936033,-1.21E+00,54.98698454,-5.92E-01,6.82E-03,-1.15E-02,3.59E-04
1.35E+06,3.00E+02,0.999036835,-7.40E-01,56.19426478,-4.32E-01,6.84E-03,-1.15E-02,3.50E-04
1.35E+06,3.00E+02,0.999581989,-1.03E+00,54.11321798,-8.83E-01,6.83E-03,-1.15E-02,3.25E-04
1.35E+06,3.00E+02,0.999320813,-1.18E+00,55.12503686,-5.70E-01,6.82E-03,-1.15E-02,3.59E-04
1.35E+06,3.00E+02,0.999036835,-7.40E-01,56.19426478,-4.32E-01,6.84E-03,-1.15E-02,3.50E-04
1.35E+06,3.00E+02,0.999006586,-7.26E-01,56.14968615,-4.40E-01,6.84E-03,-1.15E-02,3.52E-04
1.35E+06,3.00E+02,0.197541442,-8.57E-01,60.29344873,-6.02E-01,6.93E-03,-1.15E-02,4.34E-04
1.35E+06,3.00E+02,0.197613982,-4.90E-02,59.53006184,-3.79E-01,6.93E-03,-1.15E-02,4.17E-04
1.35E+06,3.00E+02,0.197826582,5.02E-03,60.06018651,-1.81E-01,6.95E-03,-1.15E-02,4.10E-04
1.35E+06,3.00E+02,0.197247604,-9.83E-01,63.48431086,-2.24E-01,6.96E-03,-1.15E-02,4.37E-04
1.35E+06,3.00E+02,0.197819128,3.18E-03,60.02823212,-1.87E-01,6.95E-03,-1.15E-02,4.10E-04
1.35E+06,3.00E+02,0.197571561,3.61E-02,57.80914611,-2.83E-01,6.91E-03,-1.15E-02,4.06E-04
1.35E+06,3.00E+02,0.197246137,-8.83E-01,55.49546903,-7.80E-01,6.89E-03,-1.15E-02,4.30E-04
1.35E+06,3.00E+02,0.197573395,3.30E-02,57.89058984,-2.88E-01,6.91E-03,-1.15E-02,4.07E-04
1.35E+06,3.00E+02,0.197570032,4.52E-02,57.86735092,-2.74E-01,6.91E-03,-1.15E-02,4.05E-04
1.35E+06,3.00E+02,0.197826582,5.02E-03,60.06018651,-1.81E-01,6.95E-03,-1.15E-02,4.10E-04
1.35E+06,3.00E+02,0.197815765,1.54E-02,60.0049932,-1.73E-01,6.95E-03,-1.15E-02,4.08E-04
1.35E+06,3.00E+02,0.998725877,1.48E+00,57.97682829,-2.61E+00,6.97E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.998354019,1.77E+00,59.68673568,-3.43E+00,6.98E-03,-1.15E-02,2.12E-04
1.35E+06,3.00E+02,0.197134612,1.86E+00,59.17973899,-3.08E+00,6.95E-03,-1.15E-02,2.15E-04
1.35E+06,3.00E+02,0.197137123,1.87E+00,59.24872047,-3.12E+00,6.95E-03,-1.15E-02,2.14E-04
1.35E+06,3.00E+02,0.998593127,1.39E+00,59.35110551,-3.19E+00,6.98E-03,-1.15E-02,2.29E-04
1.35E+06,3.00E+02,0.998574793,1.41E+00,59.36315218,-3.20E+00,6.98E-03,-1.15E-02,2.29E-04
1.35E+06,3.00E+02,0.998746722,1.48E+00,58.03376311,-2.64E+00,6.97E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.998354019,1.77E+00,59.68673568,-3.43E+00,6.98E-03,-1.15E-02,2.12E-04
1.35E+06,3.00E+02,0.998354622,1.75E+00,60.00528489,-3.43E+00,6.98E-03,-1.15E-02,2.12E-04
1.35E+06,3.00E+02,0.998580476,1.37E+00,59.5260052,-3.19E+00,6.98E-03,-1.15E-02,2.30E-04
1.35E+06,3.00E+02,0.998725877,1.48E+00,57.97682829,-2.61E+00,6.97E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.998757325,1.45E+00,58.07335239,-2.59E+00,6.97E-03,-1.15E-02,2.40E-04
1.35E+06,3.00E+02,0.197409324,9.15E-01,69.3882325,1.18E+00,7.05E-03,-1.15E-02,4.01E-04
1.35E+06,3.00E+02,0.998255249,7.03E-02,64.08694455,4.80E-01,7.02E-03,-1.15E-02,4.06E-04
1.35E+06,3.00E+02,0.195813141,-1.27E-01,70.6063608,7.92E-01,7.04E-03,-1.15E-02,4.33E-04
1.35E+06,3.00E+02,0.998024346,4.60E-01,65.55773573,8.62E-01,7.04E-03,-1.15E-02,3.94E-04
1.35E+06,3.00E+02,0.197441315,8.87E-01,69.16448955,1.16E+00,7.05E-03,-1.15E-02,4.01E-04
1.35E+06,3.00E+02,0.197660437,4.50E-01,66.95199663,6.49E-01,7.04E-03,-1.15E-02,3.73E-04
1.35E+06,3.00E+02,0.99862094,8.85E-02,61.06110107,1.73E-01,7.00E-03,-1.15E-02,3.79E-04
1.35E+06,3.00E+02,0.197676026,4.55E-01,66.86176428,6.60E-01,7.04E-03,-1.15E-02,3.74E-04
1.35E+06,3.00E+02,0.195520419,1.37E+00,76.52651145,1.29E+00,7.07E-03,-1.15E-02,3.68E-04
1.35E+06,3.00E+02,0.197563561,4.91E-01,67.44066908,6.95E-01,7.04E-03,-1.15E-02,3.73E-04
1.35E+06,3.00E+02,0.19732885,9.22E-01,69.74339436,1.20E+00,7.05E-03,-1.15E-02,4.00E-04
1.35E+06,3.00E+02,0.190651269,-9.04E-01,80.33803231,-3.53E+00,6.80E-03,-1.15E-02,-2.90E-05
1.35E+06,3.00E+02,0.192322701,-1.40E+00,79.28326768,-2.46E+00,6.77E-03,-1.15E-02,-1.02E-05
1.35E+06,3.00E+02,0.189758884,-1.10E+00,81.33096744,-3.56E+00,6.81E-03,-1.15E-02,-1.22E-05
1.35E+06,3.00E+02,0.18975276,-1.12E+00,81.34560086,-3.54E+00,6.81E-03,-1.15E-02,-1.12E-05
1.35E+06,3.00E+02,0.190076431,-1.13E+00,81.26061185,-3.96E+00,6.83E-03,-1.15E-02,-1.31E-05
1.35E+06,3.00E+02,0.190113157,-1.13E+00,81.24781699,-3.99E+00,6.83E-03,-1.15E-02,-1.32E-05
1.35E+06,3.00E+02,0.190987751,-4.64E-01,79.87592264,-4.35E+00,6.82E-03,-1.15E-02,-4.77E-05
1.35E+06,3.00E+02,0.190099907,-1.18E+00,81.2737786,-3.98E+00,6.83E-03,-1.15E-02,-1.13E-05
1.34E+06,3.00E+02,0.19225977,-2.45E+00,76.58775361,-1.73E+00,6.76E-03,-1.15E-02,1.29E-04
1.34E+06,3.00E+02,0.192190837,-2.47E+00,76.65946512,-1.78E+00,6.76E-03,-1.15E-02,1.29E-04
1.35E+06,3.00E+02,0.189828804,-3.14E+00,79.32959801,-2.03E+00,6.78E-03,-1.15E-02,9.16E-05
1.34E+06,3.00E+02,0.190485979,-2.52E+00,77.61570679,-2.67E+00,6.79E-03,-1.15E-02,1.17E-04
1.34E+06,3.00E+02,0.19067763,-3.10E+00,78.34138687,-1.60E+00,6.76E-03,-1.15E-02,1.08E-04
1.34E+06,3.00E+02,0.192153602,-2.49E+00,76.69721053,-1.72E+00,6.76E-03,-1.15E-02,1.28E-04
1.34E+06,3.00E+02,0.19064466,-3.11E+00,78.40267771,-1.63E+00,6.77E-03,-1.15E-02,1.07E-04
1.34E+06,3.00E+02,0.192365292,-2.42E+00,76.5303203,-1.67E+00,6.76E-03,-1.15E-02,1.30E-04
1.34E+06,3.00E+02,0.191113324,-3.28E+00,77.91835643,-9.55E-01,6.75E-03,-1.15E-02,1.03E-04
1.34E+06,3.00E+02,0.193855475,-1.99E+00,75.98034748,-4.81E-01,6.73E-03,-1.15E-02,1.38E-04
1.34E+06,3.00E+02,0.191097187,-3.27E+00,77.94042995,-9.87E-01,6.75E-03,-1.15E-02,1.03E-04
1.35E+06,3.00E+02,0.189828804,-3.14E+00,79.32959801,-2.03E+00,6.78E-03,-1.15E-02,9.16E-05
1.35E+06,3.00E+02,0.189856032,-3.13E+00,79.35677226,-2.02E+00,6.78E-03,-1.15E-02,9.02E-05
1.34E+06,3.00E+02,0.191091444,-3.27E+00,78.02889504,-1.01E+00,6.75E-03,-1.15E-02,1.01E-04
1.34E+06,3.00E+02,0.191113324,-3.28E+00,77.91835643,-9.55E-01,6.75E-03,-1.15E-02,1.03E-04
1.34E+06,3.00E+02,0.196462941,3.97E+00,69.36417523,4.35E-01,7.09E-03,-1.15E-02,-1.60E-04
1.34E+06,3.00E+02,0.196370142,3.72E+00,68.50596695,6.28E-01,7.09E-03,-1.15E-02,-1.32E-04
1.34E+06,3.00E+02,0.196141171,3.65E+00,70.14523195,7.85E-01,7.07E-03,-1.15E-02,-1.54E-04
1.34E+06,3.00E+02,0.196311338,3.89E+00,68.61473253,5.26E-01,7.10E-03,-1.15E-02,-1.43E-04
1.34E+06,3.00E+02,0.196312944,3.88E+00,68.60843472,5.31E-01,7.10E-03,-1.15E-02,-1.43E-04
1.34E+06,3.00E+02,0.195701742,3.80E+00,68.52168758,5.39E-01,7.11E-03,-1.15E-02,-1.38E-04
1.34E+06,3.00E+02,0.195947773,3.90E+00,69.20739459,3.22E-01,7.12E-03,-1.15E-02,-1.66E-04
1.34E+06,3.00E+02,0.196337104,3.89E+00,68.58835541,5.21E-01,7.10E-03,-1.15E-02,-1.43E-04
1.34E+06,3.00E+02,0.196404813,3.70E+00,68.44250224,6.17E-01,7.09E-03,-1.15E-02,-1.30E-04
1.34E+06,3.00E+02,0.195712254,3.78E+00,68.47830218,5.38E-01,7.11E-03,-1.15E-02,-1.36E-04
1.33E+06,3.00E+02,0.190856629,2.17E+00,72.6757351,-4.03E-02,7.19E-03,-1.15E-02,-9.16E-05
1.33E+06,3.00E+02,0.192504869,2.22E+00,72.24151235,-2.60E-01,7.18E-03,-1.15E-02,-8.06E-05
1.33E+06,3.00E+02,0.190584493,2.79E+00,70.81163343,5.65E-01,7.17E-03,-1.15E-02,-1.17E-04
1.33E+06,3.00E+02,0.192464985,2.22E+00,72.26820545,-2.50E-01,7.18E-03,-1.15E-02,-8.12E-05
1.33E+06,3.00E+02,0.191692899,2.39E+00,70.94276607,1.99E-01,7.16E-03,-1.15E-02,-8.82E-05
1.33E+06,3.00E+02,0.190924765,2.21E+00,72.743656,-9.66E-02,7.20E-03,-1.15E-02,-9.02E-05
1.33E+06,3.00E+02,0.192578173,2.25E+00,72.23494627,-2.81E-01,7.18E-03,-1.15E-02,-7.97E-05
1.35E+06,3.00E+02,0.196797567,2.22E+00,73.15144895,3.25E-01,7.07E-03,-1.15E-02,-3.96E-04
1.35E+06,3.00E+02,0.197765333,2.65E+00,72.58787301,5.66E-01,7.10E-03,-1.15E-02,-3.70E-04
1.36E+06,3.00E+02,0.196326261,2.29E+00,74.16905496,4.10E-01,7.05E-03,-1.15E-02,-3.82E-04
1.35E+06,3.00E+02,0.197260741,2.33E+00,73.8962477,5.84E-01,7.05E-03,-1.15E-02,-3.63E-04
1.35E+06,3.00E+02,0.196621966,2.23E+00,73.21679132,3.31E-01,7.07E-03,-1.15E-02,-3.95E-04
1.36E+06,3.00E+02,0.196218506,2.27E+00,74.20394729,3.84E-01,7.05E-03,-1.15E-02,-3.82E-04
1.35E+06,3.00E+02,0.19681813,2.18E+00,73.08087397,2.96E-01,7.07E-03,-1.15E-02,-3.97E-04
1.36E+06,3.00E+02,0.193576895,1.40E+00,74.97740315,-8.76E-02,6.98E-03,-1.15E-02,-2.95E-04
1.35E+06,3.00E+02,0.194190135,1.82E+00,74.93531058,1.00E-01,7.01E-03,-1.15E-02,-2.80E-04
1.36E+06,3.00E+02,0.190871177,1.69E+00,75.76809572,2.76E-02,6.97E-03,-1.15E-02,-2.81E-04
1.35E+06,3.00E+02,0.190488546,1.97E+00,76.14493285,1.58E-01,6.98E-03,-1.15E-02,-2.66E-04
1.36E+06,3.00E+02,0.193441779,1.42E+00,75.00903603,-8.15E-02,6.98E-03,-1.15E-02,-2.94E-04
1.36E+06,3.00E+02,0.191705432,1.56E+00,75.89070042,-3.48E-01,6.95E-03,-1.15E-02,-2.82E-04
1.36E+06,3.00E+02,0.193618062,1.39E+00,74.99591046,-1.29E-01,6.98E-03,-1.15E-02,-2.96E-04
1.35E+06,3.00E+02,0.182976494,1.88E+00,78.58416078,-2.20E+00,6.90E-03,-1.15E-02,-1.72E-04
1.35E+06,3.00E+02,0.188987991,1.53E+00,78.55569867,-3.08E+00,6.87E-03,-1.15E-02,-1.61E-04
1.35E+06,3.00E+02,0.185953949,1.70E+00,78.2156377,-2.18E+00,6.90E-03,-1.15E-02,-1.91E-04
1.35E+06,3.00E+02,0.190290016,1.49E+00,77.70701475,-2.43E+00,6.87E-03,-1.15E-02,-1.95E-04
1.35E+06,3.00E+02,0.183110261,1.88E+00,78.56779401,-2.19E+00,6.90E-03,-1.15E-02,-1.73E-04
1.35E+06,3.00E+02,0.185886345,1.70E+00,78.20696567,-2.15E+00,6.90E-03,-1.15E-02,-1.92E-04
1.35E+06,3.00E+02,0.192718297,1.54E+00,76.96576912,-1.93E+00,6.88E-03,-1.15E-02,-2.30E-04
1.35E+06,3.00E+02,0.182603136,1.87E+00,78.55695138,-2.09E+00,6.90E-03,-1.15E-02,-1.72E-04
1.35E+06,3.00E+02,0.182976494,1.88E+00,78.58416078,-2.20E+00,6.90E-03,-1.15E-02,-1.72E-04
1.35E+06,3.00E+02,0.183552058,1.74E+00,79.45174249,-2.71E+00,6.89E-03,-1.15E-02,-1.41E-04
1.35E+06,3.00E+02,0.184142975,1.14E+00,79.68425026,-2.91E+00,6.90E-03,-1.15E-02,-1.06E-04
1.35E+06,3.00E+02,0.184421549,1.12E+00,79.68765121,-3.02E+00,6.90E-03,-1.15E-02,-1.05E-04
1.35E+06,3.00E+02,0.183335549,1.72E+00,79.4448749,-2.62E+00,6.89E-03,-1.15E-02,-1.40E-04
1.35E+06,3.00E+02,0.185712681,1.50E+00,79.70146968,-3.29E+00,6.89E-03,-1.15E-02,-1.23E-04
1.35E+06,3.00E+02,0.185645344,1.47E+00,79.70296922,-3.27E+00,6.89E-03,-1.15E-02,-1.22E-04
1.35E+06,3.00E+02,0.183681461,1.73E+00,79.4467763,-2.75E+00,6.89E-03,-1.15E-02,-1.40E-04
1.35E+06,3.00E+02,0.189073956,1.47E+00,79.29371222,-3.89E+00,6.87E-03,-1.15E-02,-1.24E-04
1.35E+06,3.00E+02,0.184641173,1.09E+00,79.69446562,-3.09E+00,6.90E-03,-1.15E-02,-1.04E-04
